0,24.770,25.430
1,24.758,25.417
2,24.767,25.428
3,24.788,25.445
4,24.828,25.497
5,24.866,25.529
6,24.702,25.346
7,24.687,25.319
8,24.699,25.336
9,24.876,25.546
10,24.872,25.534
11,24.897,25.563
12,24.899,25.573
13,24.893,25.575
14,24.944,25.635
15,24.918,25.606
16,24.750,25.407
17,24.758,25.412
18,24.777,25.441
19,24.958,25.669
20,24.962,25.675
21,24.970,25.690
22,24.944,25.676
23,24.943,25.662
24,24.951,25.677
25,24.913,25.625
26,24.965,25.689
27,24.964,25.675
28,25.039,25.765
29,24.996,25.707
30,25.123,25.872
31,25.117,25.870
32,25.223,25.999
33,25.160,25.922
34,25.131,25.883
35,25.152,25.907
36,25.229,26.014
37,25.183,25.959
38,25.229,26.000
39,25.265,26.068
40,25.334,26.140
41,25.399,26.193
42,25.396,26.215
43,25.168,25.906
44,25.232,25.987
45,25.442,26.249
46,25.431,26.241
47,25.454,26.266
48,25.411,26.214
49,25.445,26.268
50,25.419,26.223
51,25.383,26.198
52,25.327,26.125
53,25.315,26.111
54,25.294,26.080
55,25.320,26.106
56,25.291,26.084
57,25.272,26.053
58,25.274,26.073
59,25.275,26.064
60,25.269,26.071
61,25.239,26.029
62,25.215,25.997
63,25.262,26.052
64,25.208,26.001
65,25.185,25.970
66,25.171,25.945
67,25.167,25.942
68,25.225,26.002
69,25.238,26.028
70,25.027,25.777
71,25.231,26.005
72,25.223,26.012
73,25.158,25.948
74,25.140,25.911
75,25.149,25.915
76,25.135,25.894
77,25.186,25.955
78,25.165,25.932
79,25.144,25.927
80,25.221,26.002
81,25.150,25.917
82,25.137,25.893
83,25.121,25.888
84,25.077,25.825
85,25.029,25.765
86,25.018,25.747
87,24.972,25.696
88,25.045,25.774
89,25.028,25.756
90,24.969,25.683
91,25.014,25.741
92,25.042,25.766
93,24.984,25.707
94,25.001,25.704
95,24.755,25.424
96,25.041,25.752
97,24.886,25.584
98,24.842,25.524
99,24.856,25.538
100,24.769,25.438
101,24.629,25.276
102,24.873,25.559
103,24.782,25.473
104,24.761,25.433
105,24.729,25.383
106,24.727,25.376
107,24.744,25.398
108,24.841,25.514
109,24.653,25.287
110,24.848,25.519
