0,19.331,19.982
1,19.303,19.964
2,19.314,19.959
3,19.328,19.974
4,19.384,20.045
5,19.365,20.005
6,19.200,19.816
7,19.143,19.738
8,19.179,19.794
9,19.123,19.712
10,19.437,20.087
11,19.500,20.157
12,19.342,19.984
13,19.455,20.128
14,19.425,20.060
15,19.473,20.137
16,19.435,20.090
17,19.499,20.161
18,19.548,20.211
19,19.460,20.095
20,19.515,20.178
21,19.440,20.087
22,19.502,20.169
23,19.504,20.191
24,19.393,20.053
25,19.429,20.109
26,19.427,20.124
27,19.345,20.034
28,19.354,20.035
29,19.342,20.040
30,19.243,19.927
31,19.290,19.983
32,19.268,19.957
33,19.216,19.886
34,19.243,19.934
35,19.224,19.925
36,19.124,19.805
37,19.152,19.857
38,19.195,19.907
39,19.114,19.805
40,19.161,19.874
41,19.152,19.891
42,19.123,19.857
43,19.046,19.759
44,19.103,19.826
45,19.097,19.831
46,19.044,19.759
47,19.036,19.770
48,19.090,19.842
49,19.097,19.854
50,19.147,19.873
51,19.274,20.023
52,19.264,20.026
53,19.319,20.046
54,19.384,20.137
55,19.466,20.233
56,19.429,20.188
57,19.360,20.096
58,19.428,20.177
59,19.519,20.258
60,19.540,20.279
61,19.495,20.210
62,19.471,20.209
63,19.446,20.174
64,19.370,20.106
65,19.379,20.109
66,19.343,20.093
67,19.398,20.165
68,19.459,20.193
69,19.491,20.255
70,19.544,20.309
71,19.536,20.316
72,19.501,20.281
73,19.508,20.287
74,19.517,20.307
75,19.483,20.258
76,19.524,20.337
77,19.784,20.592
78,19.758,20.540
79,19.815,20.590
80,19.742,20.513
81,19.811,20.602
82,19.810,20.591
83,19.763,20.516
84,19.824,20.580
85,19.846,20.628
86,19.844,20.611
87,19.822,20.559
88,19.882,20.644
89,19.928,20.702
90,19.984,20.771
91,19.992,20.767
92,19.995,20.785
93,20.051,20.855
94,20.016,20.821
95,20.038,20.841
96,20.071,20.861
97,20.099,20.921
98,20.153,20.973
99,20.182,21.010
100,20.269,21.092
101,20.343,21.149
102,20.363,21.175
103,20.461,21.265
104,20.357,21.157
105,20.416,21.215
106,20.493,21.294
107,20.365,21.141
108,20.437,21.228
109,20.462,21.264
110,20.346,21.150
111,20.278,21.085
112,20.224,21.003
113,20.284,21.072
114,20.325,21.136
115,20.341,21.154
116,20.366,21.198
117,20.306,21.132
118,20.422,21.280
119,20.429,21.302
120,20.416,21.288
121,20.413,21.280
122,20.402,21.265
123,20.523,21.409
124,20.526,21.410
125,20.486,21.372
126,20.436,21.313
127,20.498,21.352
128,20.684,21.571
129,20.735,21.606
130,20.797,21.686
131,20.801,21.683
132,20.847,21.716
133,20.894,21.739
134,20.999,21.866
135,21.078,21.924
136,21.115,21.969
137,21.133,21.973
138,21.076,21.893
139,21.204,22.036
140,21.302,22.144
141,21.407,22.251
142,21.465,22.308
143,21.420,22.249
144,21.503,22.342
145,21.517,22.342
146,21.510,22.339
147,21.562,22.399
148,21.590,22.427
