0,24.783,25.402
1,24.784,25.401
2,24.789,25.398
3,24.734,25.319
4,24.789,25.390
5,24.841,25.453
6,24.858,25.471
7,24.777,25.365
8,24.755,25.346
9,24.783,25.394
10,24.663,25.238
11,24.689,25.280
12,24.656,25.250
13,24.674,25.260
14,24.494,25.049
15,24.509,25.080
16,24.420,24.983
17,24.421,24.976
18,24.567,25.133
19,24.514,25.084
20,24.435,24.999
21,24.342,24.877
22,24.481,25.045
23,24.443,25.002
24,24.584,25.144
25,24.550,25.113
26,24.547,25.113
27,24.510,25.091
28,24.480,25.047
29,24.384,24.926
30,24.331,24.875
31,24.362,24.913
32,24.402,24.950
33,24.536,25.109
34,24.621,25.210
35,24.594,25.187
36,24.535,25.101
37,24.379,24.942
38,24.355,24.909
39,24.528,25.109
40,24.400,24.972
41,24.285,24.837
42,24.243,24.787
43,24.265,24.814
44,24.311,24.860
45,24.324,24.874
46,24.292,24.853
47,24.348,24.913
48,24.309,24.865
49,24.106,24.638
50,24.237,24.785
51,24.198,24.743
52,24.172,24.700
53,24.355,24.910
54,24.277,24.831
55,24.291,24.838
56,24.179,24.699
57,24.209,24.741
58,24.362,24.924
59,24.326,24.886
60,24.378,24.934
61,24.382,24.933
62,24.349,24.906
63,24.353,24.903
64,24.282,24.816
65,24.358,24.905
66,24.374,24.923
67,24.470,25.033
68,24.509,25.072
69,24.391,24.938
70,24.363,24.916
71,24.370,24.911
72,24.394,24.927
73,24.194,24.694
74,24.371,24.914
75,24.348,24.900
76,24.361,24.907
77,24.484,25.046
78,24.480,25.045
79,24.410,24.957
80,24.487,25.045
81,24.458,24.997
82,24.445,24.996
83,24.491,25.043
84,24.466,25.021
85,24.521,25.081
86,24.493,25.044
87,24.498,25.049
88,24.525,25.081
89,24.729,25.320
90,24.583,25.154
91,24.384,24.912
92,24.325,24.836
93,24.690,25.263
94,24.611,25.180
95,24.506,25.057
96,24.409,24.945
97,24.537,25.109
98,24.573,25.147
99,24.719,25.317
100,24.618,25.203
101,24.586,25.165
102,24.599,25.177
103,24.580,25.160
104,24.778,25.391
105,24.617,25.210
106,24.721,25.320
107,24.649,25.244
108,24.554,25.153
109,24.493,25.073
110,24.474,25.054
111,24.541,25.132
112,24.574,25.178
113,24.504,25.093
114,24.259,24.801
115,24.204,24.746
116,24.431,24.993
117,24.169,24.697
118,24.142,24.665
119,24.340,24.896
120,24.427,24.998
121,24.358,24.932
122,24.381,24.951
123,24.461,25.050
124,24.420,25.003
125,24.431,25.010
126,24.395,24.973
127,24.427,25.015
128,24.355,24.940
129,24.302,24.880
130,24.302,24.885
131,24.400,24.983
132,24.367,24.950
133,24.356,24.935
134,24.355,24.930
135,24.321,24.895
136,24.354,24.940
137,24.013,24.541
138,24.358,24.933
139,24.052,24.579
140,24.022,24.542
141,24.080,24.616
142,24.050,24.585
143,24.318,24.898
144,24.398,24.973
145,24.327,24.890
146,24.193,24.748
147,24.038,24.555
148,24.093,24.627
149,24.091,24.632
150,24.085,24.626
151,24.060,24.607
152,24.018,24.550
153,24.173,24.735
154,24.071,24.618
155,24.381,24.957
156,24.115,24.654
157,24.212,24.776
158,24.156,24.703
159,23.943,24.445
160,23.930,24.435
161,23.948,24.446
162,24.287,24.840
163,24.313,24.879
164,24.481,25.054
165,24.510,25.077
166,24.462,25.023
167,24.472,25.046
168,24.525,25.102
169,24.588,25.163
170,24.547,25.113
171,24.520,25.086
172,24.550,25.123
173,24.429,24.982
174,24.535,25.089
175,24.963,25.594
176,24.742,25.350
177,24.562,25.111
178,24.690,25.267
179,24.610,25.170
180,24.874,25.487
181,24.916,25.537
182,24.692,25.271
183,24.512,25.071
184,24.779,25.376
185,24.739,25.327
186,24.771,25.370
187,24.685,25.255
188,24.790,25.368
189,24.774,25.352
190,24.682,25.255
191,24.715,25.290
192,24.645,25.199
193,24.703,25.274
194,24.980,25.594
195,24.840,25.418
196,24.767,25.342
197,24.778,25.341
198,24.877,25.455
199,24.830,25.396
200,24.924,25.507
201,24.804,25.365
202,24.903,25.490
203,25.288,25.950
204,25.118,25.760
205,25.058,25.680
206,24.916,25.503
207,25.008,25.627
208,24.942,25.557
209,24.933,25.555
210,24.924,25.540
211,24.869,25.472
212,24.948,25.563
213,24.989,25.617
214,24.651,25.212
215,24.888,25.490
216,24.793,25.385
217,24.754,25.340
218,24.439,24.986
219,24.461,25.026
220,24.809,25.431
221,25.003,25.661
222,24.787,25.403
223,24.737,25.354
224,24.726,25.344
225,24.694,25.328
226,24.707,25.328
227,24.646,25.246
228,24.775,25.397
229,24.784,25.404
230,24.775,25.398
231,24.845,25.487
232,24.868,25.517
233,24.785,25.421
234,24.784,25.427
235,24.739,25.384
236,24.722,25.354
237,24.776,25.419
238,24.850,25.496
239,24.777,25.427
240,24.743,25.381
241,24.781,25.440
242,24.755,25.392
243,24.733,25.372
244,24.706,25.338
245,24.726,25.371
246,24.752,25.385
247,24.714,25.341
248,24.721,25.357
249,24.697,25.328
250,24.707,25.352
251,24.713,25.344
252,24.694,25.306
