0,24.507,25.077
1,24.513,25.091
2,24.516,25.088
3,24.408,24.965
4,24.387,24.947
5,24.399,24.952
6,24.379,24.936
7,24.390,24.946
8,24.412,24.976
9,24.450,25.027
10,24.481,25.052
11,24.503,25.070
12,24.514,25.091
13,24.553,25.147
14,24.580,25.181
15,24.636,25.239
16,24.645,25.244
17,24.638,25.236
18,24.550,25.130
19,24.628,25.211
20,24.595,25.170
21,24.592,25.166
22,24.537,25.104
23,24.496,25.056
24,24.522,25.086
25,24.532,25.088
26,24.527,25.085
27,24.511,25.069
28,24.452,24.997
29,24.383,24.906
30,24.451,24.993
31,24.414,24.956
32,24.376,24.917
33,24.344,24.866
34,24.380,24.915
35,24.386,24.925
36,24.370,24.907
37,24.414,24.941
38,24.382,24.917
39,24.376,24.891
40,24.342,24.863
41,24.303,24.820
42,24.294,24.818
43,24.294,24.801
44,24.274,24.783
45,24.307,24.814
46,24.313,24.825
47,24.351,24.859
48,24.424,24.953
49,24.411,24.924
50,24.392,24.905
51,24.437,24.955
52,24.439,24.954
53,24.422,24.935
54,24.411,24.927
55,24.404,24.913
56,24.363,24.863
57,24.377,24.896
58,24.424,24.950
59,24.416,24.924
60,24.417,24.945
61,24.437,24.960
62,24.443,24.966
63,24.432,24.941
64,24.414,24.930
65,24.322,24.822
66,24.354,24.861
67,24.348,24.852
68,24.332,24.833
69,24.368,24.894
70,24.332,24.835
71,24.396,24.924
72,24.245,24.749
73,24.390,24.926
74,24.379,24.901
75,24.365,24.900
76,24.375,24.916
77,24.352,24.876
78,24.395,24.931
79,24.427,24.968
80,24.413,24.963
81,24.392,24.926
82,24.395,24.950
83,24.422,24.984
84,24.349,24.885
85,24.397,24.938
86,24.384,24.932
87,24.349,24.896
88,24.347,24.880
89,24.381,24.934
90,24.403,24.963
91,24.365,24.905
92,24.428,24.979
93,24.367,24.909
94,24.395,24.946
95,24.376,24.930
96,24.281,24.811
97,24.331,24.873
98,24.270,24.805
99,24.297,24.836
100,24.262,24.790
101,24.272,24.802
102,24.275,24.798
103,24.295,24.827
104,24.280,24.810
105,24.277,24.812
106,24.242,24.774
107,24.224,24.754
108,24.253,24.786
109,24.231,24.757
110,24.179,24.708
111,24.201,24.730
112,24.233,24.764
113,24.238,24.772
114,24.231,24.765
115,24.228,24.766
116,24.235,24.769
117,24.246,24.786
118,24.267,24.827
119,24.216,24.764
120,24.249,24.814
121,24.242,24.797
122,24.199,24.746
123,24.207,24.745
124,24.213,24.753
125,24.215,24.745
126,24.225,24.757
127,24.216,24.752
128,24.208,24.751
129,24.220,24.761
130,24.233,24.779
131,24.224,24.761
132,24.184,24.729
133,24.165,24.701
134,24.144,24.669
135,24.134,24.661
136,24.168,24.693
137,24.171,24.704
138,24.170,24.704
139,24.161,24.700
140,24.187,24.725
141,24.212,24.749
142,24.171,24.705
143,24.155,24.675
144,24.161,24.680
145,24.173,24.701
146,24.215,24.768
147,24.194,24.730
148,24.213,24.753
149,24.203,24.736
150,24.187,24.720
151,24.186,24.710
152,24.169,24.704
153,24.182,24.714
154,24.172,24.698
155,24.180,24.710
156,24.197,24.731
157,24.183,24.697
158,24.207,24.739
159,24.212,24.737
160,24.204,24.727
161,24.202,24.722
162,24.149,24.673
163,24.139,24.665
164,24.121,24.638
165,24.214,24.725
166,24.198,24.700
167,24.215,24.719
168,23.927,24.399
169,23.930,24.398
170,23.932,24.405
171,23.933,24.398
172,24.191,24.680
173,24.161,24.650
174,24.150,24.634
175,24.156,24.635
176,24.111,24.589
177,24.097,24.581
178,24.077,24.556
179,24.092,24.576
180,24.120,24.595
181,24.110,24.578
182,24.102,24.571
183,24.109,24.589
184,24.063,24.538
185,24.048,24.515
186,24.088,24.563
187,24.098,24.571
188,24.128,24.611
189,24.143,24.629
190,24.172,24.659
191,24.144,24.616
192,24.127,24.604
193,24.122,24.595
194,24.129,24.622
195,24.108,24.590
196,24.073,24.562
197,24.077,24.574
198,24.105,24.588
199,24.102,24.592
200,24.103,24.593
201,24.098,24.585
202,24.119,24.601
203,24.135,24.635
204,24.159,24.651
205,24.133,24.617
206,24.201,24.708
207,24.104,24.586
208,24.160,24.642
209,24.170,24.660
210,24.101,24.587
211,24.138,24.634
212,24.165,24.665
213,24.210,24.716
214,24.259,24.773
215,24.203,24.713
216,24.008,24.485
217,23.971,24.447
218,24.002,24.472
219,24.073,24.565
220,24.048,24.523
221,24.045,24.527
222,24.053,24.532
223,24.034,24.526
224,24.034,24.520
225,24.042,24.535
226,23.972,24.459
227,24.051,24.539
228,24.037,24.531
229,23.956,24.430
230,23.983,24.467
231,24.007,24.488
232,24.323,24.842
233,24.296,24.804
234,24.213,24.731
235,24.226,24.746
236,24.211,24.733
237,24.189,24.713
238,24.170,24.687
239,24.146,24.659
240,24.160,24.687
241,24.137,24.656
242,24.133,24.651
243,24.148,24.675
244,24.187,24.724
245,24.205,24.737
246,24.184,24.729
247,24.189,24.724
248,24.175,24.703
249,24.187,24.720
250,24.165,24.704
251,24.163,24.710
252,24.144,24.681
253,24.182,24.735
254,24.198,24.737
255,24.193,24.743
256,24.227,24.786
257,24.166,24.712
258,24.166,24.719
259,24.215,24.774
260,24.196,24.749
261,24.202,24.763
262,24.196,24.745
263,24.166,24.729
264,24.204,24.761
265,24.198,24.758
266,24.197,24.758
267,24.243,24.816
268,24.255,24.826
269,24.254,24.824
270,24.259,24.834
271,24.251,24.824
272,24.225,24.796
273,24.237,24.816
274,24.196,24.764
275,24.205,24.772
276,24.189,24.755
277,24.174,24.746
278,24.207,24.777
279,24.210,24.775
280,24.197,24.766
281,24.191,24.755
282,24.168,24.721
283,24.182,24.738
284,24.144,24.688
285,24.133,24.691
286,24.131,24.680
287,24.109,24.670
288,24.127,24.692
289,24.141,24.704
290,24.159,24.725
291,24.162,24.719
292,24.173,24.739
293,24.162,24.717
294,24.171,24.728
295,24.138,24.694
296,24.149,24.700
297,24.136,24.690
298,24.133,24.677
299,24.140,24.683
300,24.173,24.722
301,24.165,24.715
302,24.172,24.726
303,24.158,24.683
304,24.123,24.659
305,24.107,24.635
306,24.098,24.622
307,24.094,24.609
308,24.106,24.628
309,24.115,24.630
310,24.110,24.635
311,24.124,24.644
312,24.217,24.746
313,24.196,24.740
314,24.192,24.724
315,24.170,24.695
316,24.176,24.696
317,24.163,24.684
318,24.173,24.689
319,24.174,24.689
320,24.122,24.635
321,24.118,24.630
322,24.142,24.655
323,24.124,24.630
324,24.125,24.644
325,24.116,24.628
326,24.108,24.629
327,24.057,24.560
328,24.035,24.548
329,24.031,24.535
330,24.025,24.544
331,24.042,24.553
332,24.058,24.568
333,24.059,24.564
334,24.045,24.562
335,24.041,24.549
336,24.025,24.535
337,24.042,24.554
338,24.010,24.521
339,23.999,24.500
340,24.024,24.526
341,24.013,24.513
342,24.031,24.525
343,24.029,24.536
344,24.008,24.507
345,24.046,24.543
346,24.051,24.561
347,24.045,24.551
348,24.031,24.538
349,24.051,24.558
350,24.056,24.564
351,24.045,24.545
352,24.044,24.552
353,24.032,24.539
354,24.016,24.520
355,23.991,24.494
356,24.013,24.520
357,24.016,24.530
358,24.000,24.503
359,24.012,24.517
360,24.029,24.542
361,24.012,24.526
362,24.038,24.549
363,24.047,24.565
364,24.084,24.607
365,24.086,24.611
366,24.068,24.596
367,24.075,24.604
368,24.099,24.615
369,24.078,24.605
370,24.056,24.575
371,24.031,24.551
372,24.032,24.553
