0,7.614,10.207
1,7.621,10.212
2,7.607,10.199
3,7.603,10.188
4,7.616,10.218
5,7.591,10.201
6,7.586,10.185
7,7.582,10.182
8,7.569,10.176
9,7.533,10.130
10,7.527,10.132
11,7.519,10.121
12,7.525,10.126
13,7.520,10.135
14,7.497,10.099
15,7.472,10.084
16,7.468,10.067
17,7.473,10.095
18,7.439,10.055
19,7.444,10.066
20,7.420,10.056
21,7.437,10.084
22,7.402,10.045
23,7.368,10.004
24,7.372,10.015
25,7.368,10.010
26,7.349,9.979
27,7.336,9.973
28,7.340,9.978
29,7.335,9.966
30,7.325,9.972
31,7.307,9.953
32,7.297,9.949
33,7.283,9.923
34,7.296,9.955
35,7.287,9.952
36,7.238,9.872
37,7.242,9.886
38,7.235,9.897
39,7.220,9.873
40,7.358,9.997
41,7.383,10.023
42,7.420,10.060
43,7.376,10.019
44,7.364,10.015
45,7.324,9.983
46,7.331,9.996
47,7.324,9.991
48,7.313,9.980
49,7.301,9.957
50,7.332,10.020
51,7.279,9.932
52,7.462,10.135
53,7.493,10.155
54,7.504,10.154
55,7.498,10.153
56,7.485,10.141
57,7.496,10.157
58,7.642,10.300
59,7.692,10.341
60,7.709,10.349
61,7.677,10.319
62,7.681,10.340
63,7.643,10.289
64,7.600,10.242
65,7.532,10.174
66,7.481,10.132
67,7.431,10.072
68,7.388,10.039
69,7.348,10.004
70,7.307,9.951
71,7.433,10.092
72,7.415,10.047
73,7.484,10.124
74,7.454,10.064
75,7.497,10.119
76,7.550,10.178
77,7.598,10.215
78,7.662,10.284
79,7.690,10.292
80,7.743,10.342
81,7.809,10.403
82,7.884,10.480
83,7.904,10.490
84,7.959,10.538
85,7.885,10.493
86,7.869,10.467
87,7.872,10.464
88,7.884,10.479
89,7.862,10.460
90,7.854,10.454
91,7.792,10.394
92,7.781,10.392
93,7.820,10.435
94,7.853,10.465
95,7.841,10.430
96,7.880,10.479
97,7.846,10.445
98,7.864,10.470
99,7.848,10.443
100,7.842,10.429
101,7.862,10.455
102,7.862,10.442
103,7.856,10.449
104,7.852,10.433
105,7.868,10.453
106,7.870,10.460
107,7.858,10.444
108,7.865,10.459
109,7.857,10.453
110,7.860,10.447
111,7.860,10.439
112,7.873,10.459
113,7.876,10.461
114,7.885,10.476
115,7.845,10.436
116,7.866,10.473
117,7.891,10.495
118,7.874,10.474
119,7.852,10.441
120,7.855,10.459
121,7.881,10.498
122,7.855,10.467
123,7.867,10.498
124,7.837,10.456
125,7.861,10.486
126,7.853,10.479
127,7.815,10.445
128,7.841,10.486
129,7.841,10.491
130,7.859,10.518
131,7.851,10.506
132,7.857,10.522
133,7.873,10.555
134,7.870,10.541
135,7.861,10.543
136,7.842,10.502
137,7.847,10.517
138,7.834,10.501
139,7.832,10.521
140,7.836,10.517
141,7.845,10.540
142,7.846,10.529
143,7.851,10.536
144,7.865,10.561
145,7.889,10.590
146,7.908,10.631
147,7.897,10.618
148,7.921,10.641
149,7.930,10.675
150,7.910,10.638
151,7.947,10.661
152,7.944,10.672
153,7.943,10.652
154,7.912,10.619
155,7.967,10.694
156,7.956,10.683
157,7.950,10.663
158,7.937,10.651
159,7.986,10.705
160,7.960,10.688
161,7.972,10.707
162,7.998,10.731
163,7.976,10.769
164,7.930,10.696
165,7.932,10.677
166,7.979,10.712
167,8.016,10.753
168,8.063,10.812
169,8.058,10.794
170,8.076,10.822
171,8.085,10.827
172,8.108,10.856
173,8.142,10.893
174,8.124,10.842
175,8.111,10.834
176,8.119,10.815
177,8.094,10.776
