0,7.338,10.132
1,7.351,10.159
2,7.364,10.181
3,7.346,10.133
4,7.336,10.129
5,7.346,10.142
6,7.332,10.120
7,7.333,10.114
8,7.350,10.154
9,7.341,10.125
10,7.334,10.111
11,7.349,10.148
12,7.340,10.119
13,7.338,10.117
14,7.332,10.130
15,7.348,10.146
16,7.327,10.098
17,7.354,10.142
18,7.347,10.150
19,7.330,10.116
20,7.343,10.151
21,7.349,10.135
22,7.343,10.136
23,7.337,10.112
24,7.341,10.122
25,7.340,10.121
26,7.341,10.126
27,7.361,10.164
28,7.329,10.100
29,7.344,10.136
30,7.310,10.091
31,7.339,10.134
32,7.350,10.136
33,7.322,10.092
34,7.331,10.132
35,7.349,10.135
36,7.330,10.113
37,7.338,10.130
38,7.332,10.117
39,7.338,10.126
40,7.348,10.139
41,7.342,10.134
42,7.325,10.106
43,7.328,10.105
44,7.343,10.148
45,7.334,10.108
46,7.331,10.107
47,7.332,10.127
48,7.342,10.131
49,7.338,10.110
50,7.334,10.123
51,7.328,10.114
52,7.353,10.150
53,7.337,10.119
54,7.335,10.127
55,7.345,10.136
56,7.356,10.153
57,7.357,10.150
58,7.332,10.124
59,7.316,10.110
60,7.311,10.097
61,7.294,10.104
62,7.288,10.088
63,7.274,10.081
64,7.271,10.072
65,7.243,10.039
66,7.233,10.029
67,7.245,10.069
68,7.188,9.989
69,7.193,10.007
70,7.180,9.997
71,7.159,9.963
72,7.156,9.972
73,7.113,9.923
74,7.125,9.948
75,7.113,9.920
76,7.122,9.942
77,7.114,9.925
78,7.088,9.888
79,7.079,9.904
80,7.079,9.902
81,7.067,9.894
82,7.071,9.892
83,7.080,9.908
84,7.051,9.861
85,7.056,9.895
86,7.032,9.848
87,7.035,9.856
88,7.024,9.851
89,7.029,9.855
90,7.019,9.848
91,7.040,9.876
92,7.033,9.874
93,7.050,9.893
94,7.005,9.806
95,7.013,9.828
96,7.019,9.846
97,7.021,9.854
98,7.013,9.837
99,7.024,9.878
100,7.008,9.842
101,7.003,9.820
102,7.024,9.864
103,7.009,9.835
104,7.010,9.831
105,7.039,9.881
106,7.019,9.846
107,7.009,9.839
108,7.023,9.862
109,7.032,9.873
110,7.022,9.854
111,7.005,9.822
112,7.043,9.877
113,7.054,9.880
114,7.028,9.854
115,7.054,9.880
116,7.051,9.883
117,7.036,9.845
118,7.054,9.876
119,7.062,9.887
120,7.061,9.885
121,7.073,9.899
122,7.062,9.873
123,7.098,9.935
124,7.084,9.914
125,7.104,9.934
126,7.092,9.905
127,7.107,9.939
128,7.088,9.898
129,7.103,9.914
130,7.102,9.926
131,7.116,9.935
132,7.128,9.953
133,7.111,9.921
134,7.128,9.948
135,7.105,9.909
136,7.118,9.933
137,7.116,9.923
138,7.129,9.956
139,7.125,9.937
140,7.117,9.923
141,7.140,9.962
142,7.119,9.921
143,7.124,9.934
144,7.100,9.898
145,7.129,9.943
146,7.125,9.940
147,7.144,9.970
148,7.129,9.944
149,7.143,9.964
150,7.127,9.941
151,7.130,9.942
152,7.147,9.960
153,7.150,9.975
154,7.151,9.963
155,7.144,9.940
156,7.163,9.968
157,7.145,9.950
158,7.146,9.949
159,7.154,9.950
160,7.169,9.981
161,7.175,9.986
162,7.162,9.966
163,7.162,9.976
164,7.173,9.975
165,7.153,9.952
166,7.157,9.949
167,7.163,9.982
168,7.161,9.966
169,7.180,9.981
170,7.172,9.976
171,7.181,9.988
172,7.164,9.964
173,7.181,9.989
174,7.162,9.958
175,7.173,9.972
176,7.183,9.988
177,7.162,9.963
178,7.173,9.970
179,7.181,9.992
180,7.167,9.980
181,7.156,9.966
182,7.138,9.956
183,7.146,9.958
184,7.149,9.961
185,7.140,9.947
186,7.124,9.912
187,7.159,9.971
188,7.142,9.941
189,7.141,9.925
190,7.154,9.976
191,7.131,9.940
192,7.129,9.920
193,7.126,9.922
194,7.152,9.961
195,7.142,9.942
196,7.128,9.928
197,7.147,9.963
198,7.134,9.951
199,7.161,9.980
200,7.127,9.926
201,7.135,9.944
202,7.132,9.942
203,7.134,9.929
204,7.115,9.926
205,7.129,9.936
206,7.132,9.946
207,7.108,9.903
208,7.110,9.925
209,7.121,9.917
210,7.134,9.955
211,7.138,9.944
212,7.121,9.904
213,7.140,9.934
214,7.131,9.925
215,7.127,9.929
216,7.140,9.939
217,7.101,9.874
218,7.124,9.919
219,7.094,9.893
220,7.100,9.894
221,7.104,9.900
222,7.118,9.896
223,7.116,9.901
224,7.105,9.877
225,7.100,9.886
226,7.109,9.895
227,7.106,9.898
228,7.081,9.849
229,7.085,9.871
230,7.075,9.863
231,7.081,9.870
232,7.079,9.861
233,7.083,9.862
234,7.079,9.872
235,7.057,9.852
236,7.059,9.857
237,7.043,9.842
238,7.057,9.856
239,7.051,9.837
240,7.051,9.840
241,7.047,9.827
242,7.055,9.845
243,7.029,9.810
244,7.039,9.821
245,7.040,9.826
246,7.048,9.848
247,7.025,9.803
248,7.026,9.797
249,7.042,9.826
250,7.014,9.780
251,7.048,9.836
252,7.034,9.824
253,7.041,9.829
254,7.037,9.814
255,7.033,9.808
256,7.028,9.795
257,7.034,9.812
258,7.011,9.780
259,7.031,9.811
260,7.021,9.788
261,7.031,9.820
262,7.004,9.790
263,7.033,9.818
264,7.012,9.790
265,6.999,9.764
266,6.999,9.788
267,7.015,9.792
268,7.004,9.786
269,7.019,9.794
270,7.005,9.775
271,6.998,9.768
272,6.999,9.756
273,6.995,9.764
274,7.000,9.792
275,6.975,9.742
276,6.976,9.754
277,6.961,9.712
278,6.964,9.718
279,6.946,9.707
280,6.962,9.713
281,6.966,9.718
282,6.951,9.703
283,6.933,9.676
284,6.965,9.725
285,6.919,9.665
286,6.917,9.642
287,6.922,9.667
288,6.930,9.669
289,6.895,9.620
290,6.914,9.644
291,6.908,9.624
292,6.907,9.628
293,6.897,9.611
294,6.912,9.633
295,6.930,9.659
296,6.948,9.685
297,6.943,9.667
298,6.938,9.663
299,6.954,9.685
300,6.949,9.671
301,6.943,9.675
302,6.936,9.658
303,6.946,9.653
304,6.945,9.684
305,6.971,9.711
306,6.964,9.676
307,6.967,9.699
308,6.964,9.684
309,6.943,9.645
310,6.972,9.698
311,6.959,9.684
312,6.977,9.706
313,6.969,9.709
314,6.951,9.670
315,6.997,9.707
316,6.979,9.695
317,6.999,9.731
318,6.976,9.707
319,6.987,9.725
320,6.971,9.691
321,6.961,9.693
322,6.959,9.683
323,7.006,9.741
324,6.995,9.716
325,6.999,9.717
326,7.003,9.730
327,7.007,9.719
328,6.998,9.713
329,7.005,9.709
330,7.010,9.740
331,6.974,9.679
332,6.966,9.666
333,6.997,9.708
334,6.975,9.687
335,6.977,9.689
336,6.976,9.694
337,6.984,9.718
338,6.958,9.682
339,6.984,9.717
340,6.980,9.725
341,6.988,9.745
342,6.985,9.729
343,6.953,9.692
344,6.946,9.691
345,6.969,9.718
346,6.972,9.725
347,6.955,9.697
348,6.980,9.739
349,6.986,9.754
350,6.990,9.753
351,6.977,9.742
352,6.984,9.740
353,6.990,9.743
354,6.975,9.721
355,6.953,9.699
356,6.991,9.752
357,6.989,9.745
358,6.994,9.758
359,6.996,9.760
360,6.999,9.756
361,7.001,9.764
362,7.001,9.749
363,6.996,9.747
364,6.974,9.736
365,6.925,9.677
366,6.919,9.661
367,6.902,9.664
368,6.888,9.633
369,6.869,9.621
370,6.883,9.661
371,6.883,9.648
372,6.867,9.623
373,6.896,9.686
374,6.888,9.651
375,6.896,9.700
376,6.888,9.680
377,6.875,9.663
378,6.878,9.669
379,6.898,9.712
380,6.891,9.713
381,6.901,9.728
382,6.903,9.744
383,6.890,9.732
384,6.869,9.722
385,6.878,9.755
386,6.880,9.768
387,6.880,9.780
388,6.898,9.826
389,6.889,9.828
390,6.912,9.874
391,6.882,9.834
392,6.896,9.882
393,6.889,9.870
394,6.885,9.861
395,6.891,9.880
396,6.900,9.897
397,6.875,9.867
398,6.898,9.922
399,6.914,9.946
400,6.911,9.943
401,6.960,10.007
402,6.944,10.000
403,6.948,10.003
404,6.956,10.029
405,6.977,10.059
406,6.993,10.097
407,6.980,10.082
408,6.988,10.104
409,7.022,10.153
410,7.009,10.149
411,7.003,10.157
412,6.996,10.146
413,6.999,10.168
414,7.000,10.175
415,6.991,10.181
416,6.980,10.180
417,6.955,10.168
418,6.907,10.123
419,6.904,10.113
420,6.877,10.110
421,6.864,10.095
422,6.883,10.126
423,6.946,10.120
424,6.969,10.136
425,7.024,10.180
426,7.045,10.200
427,7.089,10.236
428,7.061,10.187
429,7.058,10.196
430,7.060,10.202
431,7.026,10.136
432,7.031,10.151
433,7.038,10.182
434,7.031,10.168
435,7.043,10.194
436,7.050,10.204
437,7.071,10.228
438,7.101,10.269
439,7.133,10.308
440,7.126,10.301
441,7.154,10.321
442,7.158,10.323
443,7.154,10.325
444,7.158,10.328
445,7.145,10.336
446,7.121,10.292
447,7.081,10.232
448,7.081,10.243
449,7.096,10.233
450,7.116,10.224
451,7.122,10.223
452,7.165,10.240
453,7.197,10.257
454,7.235,10.292
455,7.275,10.329
456,7.271,10.289
457,7.298,10.304
458,7.320,10.350
459,7.343,10.349
460,7.359,10.371
461,7.362,10.356
462,7.414,10.429
463,7.443,10.442
464,7.428,10.379
465,7.403,10.399
466,7.421,10.414
467,7.405,10.392
468,7.434,10.417
469,7.457,10.423
470,7.467,10.427
471,7.404,10.381
472,7.406,10.383
473,7.428,10.420
474,7.449,10.453
475,7.467,10.466
476,7.459,10.437
477,7.490,10.481
478,7.510,10.501
479,7.509,10.479
480,7.532,10.519
481,7.559,10.541
482,7.564,10.566
483,7.569,10.545
484,7.587,10.575
485,7.610,10.597
486,7.610,10.565
487,7.627,10.594
488,7.623,10.575
489,7.654,10.622
490,7.676,10.643
491,7.680,10.648
492,7.669,10.605
493,7.722,10.693
494,7.711,10.677
495,7.735,10.685
496,7.736,10.686
497,7.765,10.727
498,7.764,10.724
499,7.782,10.744
500,7.786,10.743
501,7.814,10.772
502,7.807,10.756
503,7.817,10.753
504,7.854,10.818
505,7.860,10.824
506,7.880,10.841
507,7.874,10.824
508,7.877,10.839
509,7.879,10.860
510,7.856,10.833
511,7.833,10.819
512,7.843,10.824
513,7.831,10.824
514,7.845,10.884
515,7.828,10.847
516,7.831,10.861
517,7.852,10.908
518,7.854,10.910
519,7.853,10.887
520,7.862,10.933
521,7.872,10.933
522,7.862,10.919
523,7.884,10.976
524,7.888,10.971
525,7.914,11.029
526,7.886,10.991
527,7.898,10.998
528,7.896,11.019
529,7.911,11.034
530,7.906,11.027
531,7.926,11.090
532,7.929,11.093
533,7.942,11.109
534,7.943,11.107
535,7.958,11.143
536,7.945,11.111
537,7.949,11.128
538,7.970,11.162
539,7.965,11.157
540,7.982,11.184
541,7.993,11.202
542,7.979,11.159
543,7.985,11.196
544,7.969,11.174
545,7.975,11.195
546,7.971,11.196
547,7.999,11.240
548,8.000,11.242
549,8.016,11.277
550,8.014,11.244
551,7.993,11.247
552,8.029,11.294
553,8.043,11.299
554,8.052,11.322
555,8.071,11.356
556,8.062,11.335
557,8.059,11.344
558,8.097,11.379
559,8.098,11.410
560,8.089,11.383
561,8.109,11.412
562,8.110,11.409
563,8.094,11.410
564,8.115,11.424
565,8.090,11.401
566,8.126,11.455
567,8.118,11.444
568,8.131,11.437
569,8.106,11.413
570,8.097,11.416
571,8.105,11.426
572,8.094,11.404
573,8.114,11.436
574,8.091,11.415
575,8.086,11.405
576,8.097,11.425
577,8.088,11.389
578,8.096,11.430
579,8.090,11.411
580,8.104,11.457
581,8.071,11.385
582,8.087,11.420
583,8.077,11.389
584,8.077,11.392
585,8.086,11.396
586,8.093,11.394
587,8.087,11.396
588,8.130,11.453
589,8.073,11.363
590,8.059,11.369
591,8.048,11.357
592,8.028,11.327
593,8.008,11.316
594,7.975,11.269
595,7.918,11.207
596,7.946,11.253
597,7.906,11.197
598,7.884,11.151
599,7.887,11.163
600,7.859,11.132
601,7.846,11.128
602,7.804,11.045
603,7.802,11.072
604,7.814,11.085
605,7.787,11.038
606,7.772,11.044
607,7.781,11.054
608,7.798,11.051
609,7.798,11.054
610,7.835,11.082
611,7.845,11.073
612,7.824,11.045
613,7.871,11.117
614,7.853,11.082
615,7.845,11.051
616,7.847,11.070
617,7.850,11.047
618,7.837,11.031
619,7.879,11.093
620,7.867,11.083
621,7.881,11.052
622,7.917,11.121
623,7.910,11.089
624,7.900,11.082
625,7.881,11.034
626,7.904,11.082
627,7.888,11.050
628,7.908,11.090
629,7.892,11.053
630,7.873,11.010
631,7.864,11.007
632,7.871,11.011
633,7.859,10.983
634,7.869,10.988
635,7.831,10.916
636,7.860,10.962
637,7.845,10.953
638,7.863,10.970
639,7.846,10.942
640,7.868,10.973
641,7.866,10.957
642,7.860,10.941
643,7.848,10.922
644,7.840,10.906
645,7.810,10.876
646,7.805,10.896
647,7.815,10.913
648,7.803,10.896
649,7.759,10.811
650,7.807,10.890
651,7.798,10.879
652,7.799,10.883
653,7.804,10.886
654,7.795,10.900
655,7.804,10.897
656,7.802,10.905
657,7.797,10.906
658,7.779,10.890
659,7.779,10.892
660,7.767,10.882
661,7.775,10.902
662,7.755,10.865
663,7.762,10.881
664,7.749,10.855
665,7.737,10.850
666,7.719,10.819
667,7.689,10.807
668,7.688,10.811
669,7.637,10.747
670,7.668,10.796
671,7.644,10.790
672,7.657,10.749
673,7.648,10.732
674,7.630,10.711
675,7.617,10.697
676,7.589,10.644
677,7.574,10.643
678,7.577,10.645
679,7.569,10.635
680,7.599,10.675
681,7.592,10.655
682,7.612,10.679
683,7.596,10.657
684,7.608,10.677
685,7.596,10.659
686,7.577,10.625
687,7.569,10.627
688,7.576,10.619
689,7.611,10.688
690,7.606,10.654
691,7.615,10.668
692,7.624,10.662
693,7.646,10.705
694,7.641,10.703
695,7.632,10.691
696,7.623,10.677
697,7.621,10.672
698,7.596,10.632
699,7.593,10.622
700,7.581,10.621
701,7.595,10.652
702,7.583,10.635
703,7.562,10.603
704,7.556,10.611
705,7.557,10.604
706,7.529,10.572
707,7.522,10.559
708,7.498,10.528
709,7.477,10.521
710,7.477,10.516
711,7.468,10.501
712,7.470,10.503
713,7.485,10.511
714,7.485,10.514
715,7.503,10.509
716,7.502,10.513
717,7.499,10.522
718,7.503,10.501
719,7.491,10.480
720,7.467,10.473
721,7.472,10.462
722,7.479,10.482
723,7.472,10.457
724,7.476,10.445
725,7.496,10.477
726,7.516,10.490
727,7.529,10.510
728,7.527,10.497
729,7.544,10.510
730,7.548,10.519
731,7.557,10.524
732,7.553,10.498
733,7.579,10.536
734,7.568,10.516
735,7.563,10.521
736,7.568,10.522
737,7.575,10.521
738,7.570,10.493
739,7.566,10.490
740,7.561,10.483
741,7.603,10.540
742,7.603,10.540
743,7.584,10.514
744,7.584,10.506
745,7.604,10.525
746,7.596,10.524
747,7.584,10.517
748,7.588,10.490
749,7.597,10.515
750,7.586,10.474
751,7.604,10.510
752,7.599,10.512
753,7.601,10.512
754,7.591,10.490
755,7.609,10.522
756,7.589,10.497
757,7.593,10.527
758,7.569,10.495
759,7.583,10.510
760,7.554,10.501
761,7.575,10.519
762,7.584,10.562
763,7.561,10.544
764,7.566,10.576
765,7.582,10.584
766,7.604,10.609
767,7.578,10.582
768,7.586,10.620
769,7.598,10.614
770,7.621,10.673
771,7.605,10.624
772,7.601,10.623
773,7.649,10.689
774,7.634,10.661
775,7.634,10.645
776,7.627,10.632
777,7.661,10.691
778,7.653,10.669
779,7.666,10.698
780,7.652,10.684
781,7.643,10.661
782,7.658,10.690
783,7.629,10.654
784,7.655,10.705
785,7.652,10.707
786,7.601,10.631
787,7.622,10.668
788,7.588,10.613
789,7.601,10.640
790,7.602,10.643
791,7.607,10.659
792,7.613,10.647
793,7.622,10.658
794,7.592,10.615
795,7.601,10.630
796,7.608,10.611
797,7.612,10.650
798,7.610,10.629
799,7.624,10.635
800,7.605,10.607
801,7.611,10.623
802,7.591,10.574
803,7.605,10.627
804,7.605,10.597
805,7.637,10.637
806,7.621,10.628
807,7.615,10.629
808,7.613,10.602
809,7.641,10.638
810,7.631,10.618
811,7.638,10.618
812,7.628,10.626
813,7.651,10.636
814,7.635,10.638
815,7.639,10.634
816,7.651,10.651
817,7.646,10.640
818,7.642,10.634
819,7.646,10.634
820,7.622,10.610
821,7.626,10.618
822,7.635,10.629
823,7.634,10.637
824,7.645,10.648
825,7.644,10.620
826,7.665,10.657
827,7.656,10.673
828,7.650,10.647
829,7.654,10.672
830,7.660,10.675
831,7.656,10.676
832,7.679,10.702
833,7.672,10.709
834,7.672,10.685
835,7.684,10.719
836,7.723,10.759
837,7.716,10.763
838,7.680,10.710
839,7.740,10.785
840,7.739,10.798
841,7.711,10.764
842,7.737,10.796
843,7.753,10.818
844,7.720,10.759
845,7.729,10.787
846,7.722,10.791
847,7.731,10.796
848,7.738,10.795
849,7.759,10.826
850,7.664,10.562
851,7.735,10.805
852,7.750,10.819
853,7.765,10.843
854,7.777,10.851
855,7.771,10.855
856,7.790,10.866
857,7.798,10.887
858,7.815,10.913
859,7.798,10.899
860,7.788,10.884
861,7.798,10.895
862,7.795,10.897
863,7.815,10.911
864,7.832,10.935
865,7.819,10.936
866,7.830,10.934
867,7.843,10.959
868,7.841,10.966
869,7.789,10.888
870,7.831,10.882
871,7.805,10.854
872,7.823,10.885
873,7.779,10.828
874,7.762,10.803
875,7.731,10.756
876,7.748,10.795
877,7.714,10.757
878,7.698,10.768
879,7.704,10.729
880,7.679,10.677
881,7.686,10.679
882,7.649,10.643
883,7.628,10.652
884,7.636,10.662
885,7.573,10.571
886,7.538,10.553
887,7.504,10.506
888,7.490,10.457
889,7.483,10.450
890,7.468,10.442
891,7.420,10.399
892,7.373,10.345
893,7.323,10.305
894,7.355,10.299
895,7.327,10.253
896,7.296,10.191
897,7.283,10.117
898,7.271,10.082
899,7.245,10.053
900,7.203,10.010
901,7.167,9.931
902,7.132,9.896
903,7.103,9.843
904,7.055,9.776
905,7.062,9.785
906,7.005,9.711
907,6.967,9.659
908,6.954,9.633
909,6.991,9.629
910,6.992,9.633
911,6.986,9.601
912,7.042,9.626
913,7.036,9.624
914,7.049,9.641
915,7.087,9.665
916,7.078,9.646
917,7.118,9.697
918,7.219,9.785
919,7.242,9.822
920,7.275,9.844
921,7.367,9.953
922,7.464,10.066
923,7.574,10.178
924,7.666,10.311
925,7.768,10.397
926,7.931,10.578
927,7.942,10.599
928,8.059,10.735
929,8.144,10.818
930,8.125,10.808
931,8.216,10.911
932,8.274,10.985
933,8.257,10.983
934,8.308,11.037
935,8.408,11.158
936,8.404,11.157
937,8.429,11.203
938,8.447,11.248
939,8.423,11.246
940,8.400,11.261
941,8.374,11.267
942,8.320,11.241
943,8.232,11.141
944,8.116,11.037
945,8.028,10.982
946,7.979,10.924
947,7.939,10.893
948,7.991,10.963
949,7.944,10.908
950,7.862,10.807
951,7.758,10.712
952,7.633,10.542
953,7.520,10.414
954,7.402,10.252
955,7.337,10.196
956,7.260,10.090
957,7.389,10.213
958,7.355,10.133
959,7.382,10.126
960,7.267,9.977
961,7.208,9.891
962,7.129,9.802
963,7.093,9.764
964,7.080,9.741
965,7.006,9.654
966,6.991,9.619
967,7.020,9.636
968,7.065,9.686
969,7.180,9.772
970,7.288,9.869
971,7.403,9.966
972,7.508,10.064
973,7.605,10.145
974,7.644,10.170
975,7.416,9.907
976,7.457,9.959
977,7.485,9.952
978,7.609,10.083
979,7.748,10.207
980,7.916,10.360
981,8.116,10.563
982,8.270,10.711
983,8.432,10.858
984,8.540,10.955
985,8.682,11.095
986,8.761,11.168
987,8.846,11.248
988,8.860,11.232
989,8.938,11.322
990,8.942,11.326
991,8.929,11.305
992,8.927,11.293
993,8.909,11.259
994,8.914,11.263
995,8.902,11.256
996,8.909,11.265
997,8.837,11.178
998,8.738,11.081
999,8.686,11.012
1000,8.602,10.929
1001,8.477,10.794
1002,8.364,10.668
1003,8.264,10.587
1004,8.178,10.506
1005,8.081,10.425
1006,7.984,10.343
1007,7.891,10.247
1008,7.794,10.160
1009,7.731,10.108
1010,7.690,10.066
1011,7.666,10.057
1012,7.635,10.040
1013,7.640,10.053
1014,7.637,10.057
1015,7.643,10.077
1016,7.652,10.093
1017,7.632,10.064
1018,7.643,10.098
1019,7.660,10.141
1020,7.618,10.105
1021,7.597,10.085
1022,7.601,10.110
1023,7.564,10.071
1024,7.538,10.050
1025,7.492,10.022
1026,7.442,9.982
1027,7.369,9.904
1028,7.362,9.904
1029,7.339,9.903
1030,7.310,9.862
1031,7.304,9.877
1032,7.301,9.886
1033,7.287,9.866
1034,7.304,9.895
