0,6.925,9.464
1,6.946,9.498
2,6.933,9.472
3,6.926,9.478
4,6.908,9.443
5,6.924,9.485
6,6.909,9.452
7,6.917,9.457
8,6.917,9.461
9,6.940,9.486
10,6.926,9.471
11,6.896,9.422
12,6.928,9.462
13,6.915,9.452
14,6.930,9.477
15,6.920,9.455
16,6.919,9.446
17,6.903,9.431
18,6.891,9.409
19,6.916,9.452
20,6.895,9.420
21,6.906,9.437
22,6.887,9.418
23,6.896,9.426
24,6.893,9.428
25,6.897,9.433
26,6.892,9.425
27,6.870,9.412
28,6.854,9.386
29,6.825,9.359
30,6.818,9.348
31,6.818,9.351
32,6.799,9.336
33,6.792,9.332
34,6.816,9.351
35,6.796,9.324
36,6.810,9.350
37,6.811,9.364
38,6.807,9.350
39,6.784,9.317
40,6.809,9.354
41,6.813,9.367
42,6.800,9.368
43,6.810,9.380
44,6.834,9.412
45,6.859,9.467
46,6.836,9.439
47,6.858,9.450
48,6.853,9.447
49,6.833,9.421
50,6.856,9.446
51,6.843,9.440
52,6.857,9.463
53,6.842,9.437
54,6.873,9.459
55,7.097,9.690
56,7.161,9.717
57,7.239,9.789
58,7.256,9.799
59,7.285,9.833
60,7.263,9.805
61,7.261,9.775
62,7.258,9.777
63,7.212,9.709
64,7.238,9.748
65,7.251,9.758
66,7.237,9.729
67,7.244,9.734
68,7.258,9.774
69,7.238,9.731
70,7.232,9.732
71,7.202,9.684
72,7.189,9.665
73,7.061,9.557
74,7.043,9.545
75,6.974,9.473
76,6.985,9.498
77,7.022,9.544
78,7.016,9.531
79,7.006,9.520
80,6.998,9.528
81,6.991,9.516
82,6.979,9.489
83,6.999,9.520
84,6.968,9.480
85,6.991,9.503
86,6.976,9.490
87,6.945,9.453
88,6.963,9.477
89,6.978,9.523
90,6.959,9.492
91,6.957,9.485
92,6.956,9.484
93,6.954,9.491
94,6.967,9.505
95,6.969,9.520
96,6.960,9.497
97,6.948,9.482
98,6.958,9.501
99,6.965,9.516
100,6.966,9.520
101,6.974,9.530
102,6.957,9.508
103,6.964,9.515
104,6.973,9.553
105,6.953,9.514
106,6.963,9.526
107,6.956,9.515
108,6.961,9.528
109,6.951,9.519
110,6.954,9.530
111,6.981,9.577
112,6.968,9.557
113,6.939,9.503
114,6.910,9.480
115,6.926,9.503
116,6.913,9.503
117,6.907,9.494
118,6.903,9.492
119,6.883,9.459
120,6.912,9.510
121,6.896,9.494
122,6.911,9.505
123,6.909,9.504
124,6.886,9.478
125,6.922,9.521
126,6.921,9.522
127,6.901,9.501
128,6.894,9.495
129,6.884,9.480
